7535;0;0;47,80;2015-10-30 15:13:56.218;1;35.1;true;true;0.0;0;0;
7536;0;1,36;0;2015-10-30 15:57:51.796;1;62.0;true;true;0.0;0;0;
7537;0;3;0;2015-10-30 15:59:20.187;2;31.0;true;true;0.0;0;0;
7538;326;47;0;2015-10-30 16:34:37.187;2;7.0;true;false;0.0;0;0;
7539;326;49;0;2015-10-30 16:35:14.359;1;9.0;true;false;0.0;0;0;
7540;0;59;0;2015-10-30 16:52:40.578;2;7.5;true;true;0.0;0;0;
7541;217;1;0;2015-10-30 17:13:04.578;1;23.0;true;false;0.0;0;0;
7542;272;47;0;2015-10-30 17:40:15.0;1;17.0;true;false;0.0;0;0;
7543;0;47;0;2015-10-30 17:44:26.796;2;17.0;true;true;0.0;0;0;
7544;0;18;0;2015-10-30 18:02:59.437;1;15.0;true;true;0.0;0;0;
7545;0;47;0;2015-10-30 18:08:46.328;2;17.0;true;true;0.0;0;0;
7546;277;47;0;2015-11-03 08:32:22.171;2;17.0;true;false;0.0;0;0;
7547;504;47;0;2015-11-03 09:58:51.546;1;17.0;true;false;0.0;0;0;
7548;0;0;0;2015-11-03 10:47:32.828;1;20.0;true;true;20.0;0;374;
7549;394;47;0;2015-11-03 11:39:57.359;1;17.0;true;false;0.0;0;0;
7550;449;47,48;0;2015-11-03 11:43:59.187;1;42.0;true;false;0.0;0;0;
7551;266;46;0;2015-11-03 14:16:42.671;2;4.0;true;false;0.0;0;0;
7552;91;1,33,52;0;2015-11-03 15:12:24.531;2;67.3;true;false;0.0;0;0;
7553;0;1,36;0;2015-11-03 15:22:53.203;1;55.0;true;true;0.0;335;0;
7554;0;47;0;2015-11-03 16:31:31.703;1;17.0;true;true;0.0;0;0;
7555;0;46;0;2015-11-03 16:38:58.109;2;14.0;true;true;0.0;0;0;
7556;535;1,35,54;0;2015-11-03 17:04:29.203;1;72.0;true;false;0.0;0;0;
7557;409;47;0;2015-11-03 17:41:16.218;2;17.0;true;false;0.0;0;0;
7558;79;46;0;2015-11-03 18:06:17.031;2;14.0;true;false;0.0;0;0;
7559;28;1;0;2015-11-03 18:18:09.593;1;23.0;true;false;0.0;0;0;
7560;0;1;0;2015-11-04 08:39:11.0;1;23.0;true;true;0.0;0;0;
7561;0;47;0;2015-11-04 09:15:46.812;1;17.0;true;true;0.0;0;0;
7562;259;1;0;2015-11-04 09:50:44.953;2;23.0;true;false;0.0;0;0;
7563;207;1,52;30;2015-11-04 09:59:09.093;1;45.8;true;false;0.0;0;0;
7564;147;1;0;2015-11-04 10:49:38.843;2;13.0;true;false;0.0;0;0;
7565;0;46;0;2015-11-04 13:01:46.093;2;14.0;true;true;0.0;0;0;
7566;272;1;0;2015-11-04 13:13:10.14;1;23.0;true;false;0.0;0;0;
7567;313;47;0;2015-11-04 13:38:07.562;1;17.0;true;false;0.0;0;0;
7568;0;1;0;2015-11-04 14:21:39.062;2;23.0;true;true;0.0;0;0;
7569;0;47;0;2015-11-04 15:38:59.875;2;17.0;true;true;0.0;0;0;
7570;152;47,48;0;2015-11-04 16:04:17.062;2;42.0;true;false;0.0;0;0;
7571;88;2;0;2015-11-04 16:28:36.109;1;26.6;true;false;0.0;0;0;
7572;352;1;0;2015-11-04 16:49:40.359;2;23.0;true;false;0.0;0;0;
7573;87;1,34;0;2015-11-04 16:51:02.125;1;65.0;true;false;0.0;0;0;
7574;500;47;0;2015-11-04 17:21:39.421;2;7.0;true;false;0.0;0;0;
7575;442;47,63;0;2015-11-04 18:07:03.093;2;24.2;true;false;0.0;0;0;
7576;73;2,33;0;2015-11-05 09:46:25.609;1;65.0;true;false;0.0;0;0;
7577;93;2,33;0;2015-11-05 10:13:11.921;1;65.0;true;false;0.0;0;0;
7578;179;1;0;2015-11-05 11:02:26.171;1;23.0;true;false;0.0;0;0;
7579;83;46;52;2015-11-05 13:58:17.468;1;28.9;true;false;0.0;0;0;
7580;229;46;0;2015-11-05 15:04:51.109;1;4.0;true;false;0.0;0;0;
7581;478;1,34;0;2015-11-05 15:43:27.89;1;65.0;true;false;0.0;0;0;
7582;0;2;0;2015-11-05 16:18:57.765;1;26.6;true;true;0.0;0;0;
7583;0;47;0;2015-11-05 16:41:06.656;1;17.0;true;true;0.0;0;0;
7584;365;46,46;0;2015-11-05 17:44:15.671;1;18.0;true;false;0.0;0;0;
7585;323;1;0;2015-11-06 09:56:45.078;1;23.0;true;false;0.0;0;0;
7586;211;1,35,53;0;2015-11-06 10:24:23.609;1;70.5;true;false;0.0;0;0;
7587;0;46;0;2015-11-06 10:38:45.109;1;14.0;true;true;0.0;0;0;
7588;450;45;0;2015-11-06 10:56:22.375;1;12.9;true;false;0.0;0;0;
7589;30;1;0;2015-11-06 11:41:28.75;1;23.0;true;false;0.0;0;0;
7590;565;47;0;2015-11-06 12:11:03.015;1;17.0;true;false;0.0;0;0;
7591;216;1,34,40,58;0;2015-11-06 14:26:36.203;1;72.5;true;false;0.0;0;0;
7592;0;46;0;2015-11-06 15:08:09.656;1;14.0;true;true;0.0;0;0;
7593;53;1,35;0;2015-11-06 15:51:31.328;1;67.0;true;false;0.0;0;0;
7594;244;47,51;0;2015-11-06 18:01:11.859;1;32.0;true;false;0.0;0;0;
7595;480;47;0;2015-11-07 08:35:18.187;1;17.0;true;false;0.0;0;0;
7596;262;0;115;2015-11-07 08:48:46.593;1;28.9;true;false;0.0;0;0;
7597;26;18;0;2015-11-07 09:30:26.437;1;15.0;true;false;0.0;0;0;
7598;128;1;0;2015-11-07 10:08:25.656;1;23.0;true;false;0.0;0;0;
7599;430;1;0;2015-11-07 11:06:54.203;1;23.0;true;false;0.0;0;0;
7600;374;2;0;2015-11-07 11:37:51.296;1;26.6;true;false;0.0;0;0;
7601;566;47;0;2015-11-07 12:02:38.187;1;17.0;true;false;0.0;0;0;
7602;553;45;0;2015-11-10 08:55:41.046;1;12.9;true;false;0.0;0;0;
7603;304;47,63;0;2015-11-10 09:27:36.218;1;24.2;true;false;0.0;0;0;
7604;556;1;0;2015-11-10 10:27:23.046;1;23.0;true;false;0.0;0;0;
7605;289;46;0;2015-11-10 10:42:45.093;1;14.0;true;false;0.0;0;0;
7606;560;47;0;2015-11-10 11:07:14.343;1;17.0;true;false;0.0;0;0;
7607;290;1;0;2015-11-10 11:46:02.125;1;0.0;true;false;0.0;369;0;
7608;269;1;0;2015-11-10 12:36:19.187;1;23.0;true;false;0.0;0;0;
7609;0;47;0;2015-11-10 13:35:11.328;1;17.0;true;true;0.0;0;0;
7610;359;1,47;0;2015-11-10 15:39:25.875;1;40.0;true;false;0.0;0;0;
7611;62;1;0;2015-11-10 16:34:01.859;1;23.0;true;false;0.0;0;0;
7612;131;2,33,51;0;2015-11-10 18:13:01.125;1;80.0;true;false;0.0;0;0;
7613;103;35;0;2015-11-10 18:13:40.218;1;44.0;true;false;0.0;0;0;
7614;567;3;0;2015-11-11 10:10:42.828;1;31.0;true;false;0.0;0;0;
7615;505;45,63;0;2015-11-11 11:25:33.921;1;20.1;true;false;0.0;0;0;
7616;136;1,35;0;2015-11-11 12:08:24.843;1;67.0;true;false;0.0;0;0;
7617;115;1;0;2015-11-11 13:07:34.14;1;23.0;true;false;0.0;0;0;
7618;274;1,46;0;2015-11-11 13:55:44.89;1;37.0;true;false;0.0;0;0;
7619;165;47;0;2015-11-11 14:25:28.109;1;17.0;true;false;0.0;0;0;
7620;493;46;0;2015-11-11 15:30:56.484;1;14.0;true;false;0.0;0;0;
7621;129;1,52;0;2015-11-11 15:59:42.343;1;28.9;true;false;0.0;0;0;
7622;139;47;0;2015-11-11 16:23:14.64;1;17.0;true;false;0.0;0;0;
7623;175;45;0;2015-11-11 16:51:29.75;1;2.8999996;true;false;0.0;0;0;
7624;445;1;0;2015-11-12 09:32:03.984;1;23.0;true;false;0.0;0;0;
7625;568;1;0;2015-11-12 09:59:37.906;1;23.0;true;false;0.0;0;0;
7626;399;0;0;2015-11-12 11:02:51.375;1;7.5;true;false;7.5;0;375;
7627;153;2,34;0;2015-11-12 11:49:18.187;1;68.6;true;false;0.0;0;0;
7628;63;1;0;2015-11-12 13:51:30.312;1;13.0;true;false;0.0;0;0;
7629;36;36;0;2015-11-12 15:42:08.312;1;9.0;true;false;0.0;336;0;
7630;240;1,34;0;2015-11-12 16:05:11.968;1;55.0;true;false;0.0;0;0;
7631;117;1;0;2015-11-12 16:42:34.265;1;23.0;true;false;0.0;0;0;
7632;461;1;0;2015-11-12 17:54:11.453;1;23.0;true;false;0.0;0;0;
7633;34;1,33;0;2015-11-12 18:17:21.156;1;61.4;true;false;0.0;0;0;
7634;519;47;0;2015-11-13 09:14:39.125;1;17.0;true;false;0.0;0;0;
7635;322;47;0;2015-11-13 09:47:58.453;1;17.0;true;false;0.0;0;0;
7636;299;1;0;2015-11-13 10:12:33.781;1;23.0;true;false;0.0;0;0;
7637;127;1;0;2015-11-13 10:47:15.531;1;23.0;true;false;0.0;0;0;
7638;66;19,36;0;2015-11-13 12:19:14.859;1;58.0;true;false;0.0;0;0;
7639;27;19,33;0;2015-11-13 12:47:21.281;1;57.4;true;false;0.0;0;0;
7640;269;47;0;2015-11-13 14:45:44.687;1;17.0;true;false;0.0;0;0;
7641;212;0;48;2015-11-13 14:57:48.625;1;20.0;true;false;0.0;0;0;
7642;569;47;0;2015-11-13 15:11:02.187;1;17.0;true;false;0.0;0;0;
7643;423;47;0;2015-11-13 15:36:48.968;1;17.0;true;false;0.0;0;0;
7644;82;18;0;2015-11-13 16:01:00.75;1;15.0;true;false;0.0;0;0;
7645;145;1;0;2015-11-13 17:20:57.203;1;23.0;true;false;0.0;0;0;
7646;365;1,35;0;2015-11-13 17:43:39.312;1;67.0;true;false;0.0;0;0;
7647;310;47;0;2015-11-14 09:49:16.421;1;17.0;true;false;0.0;0;0;
7648;109;18;0;2015-11-14 10:42:35.859;1;15.0;true;false;0.0;0;0;
7649;126;18;0;2015-11-14 11:01:09.343;1;5.0;true;false;0.0;0;0;
7650;265;47;0;2015-11-14 11:31:44.89;1;17.0;true;false;0.0;0;0;
7651;247;47;0;2015-11-14 11:54:41.484;1;17.0;true;false;0.0;0;0;
7652;0;70;0;2015-11-14 14:01:10.531;1;28.0;true;true;0.0;0;0;
7653;0;46;0;2015-11-17 09:22:26.453;2;14.0;true;true;0.0;0;0;
7654;0;47;0;2015-11-17 10:28:24.046;2;17.0;true;true;0.0;0;0;
7655;176;1,34;0;2015-11-17 10:38:15.453;1;65.0;true;false;0.0;0;0;
7656;0;45;0;2015-11-17 10:46:02.765;2;12.9;true;true;0.0;0;0;
7657;448;46;0;2015-11-17 11:13:20.343;2;14.0;true;false;0.0;0;0;
7658;295;49;0;2015-11-17 11:24:38.046;2;9.0;true;false;0.0;0;0;
7659;295;1,35;0;2015-11-17 11:25:03.953;1;67.0;true;false;0.0;0;0;
7660;250;47;0;2015-11-17 11:59:54.89;2;17.0;true;false;0.0;0;0;
7661;0;54;0;2015-11-17 13:26:38.531;2;5.0;true;true;0.0;0;0;
7662;0;0;0;2015-11-17 14:37:29.0;1;17.0;true;true;17.0;0;376;
7663;0;68;0;2015-11-17 14:49:06.89;2;3.0;true;true;0.0;0;0;
7664;0;47;0;2015-11-17 15:26:43.046;2;17.0;true;true;0.0;0;0;
7665;265;1,36;0;2015-11-17 15:33:29.515;1;62.0;true;false;0.0;0;0;
7666;43;47;0;2015-11-17 16:00:03.453;1;17.0;true;false;0.0;0;0;
7667;0;50;0;2015-11-17 16:10:31.921;2;12.9;true;true;0.0;0;0;
7668;272;49;0;2015-11-17 16:38:30.921;1;9.0;true;false;0.0;0;0;
7669;272;51;0;2015-11-17 16:38:59.906;2;15.0;true;false;0.0;0;0;
7670;0;0;0;2015-11-17 16:50:23.968;1;15.0;true;true;15.0;0;377;
7671;422;47;0;2015-11-17 17:25:16.515;2;17.0;true;false;0.0;0;0;
7672;108;47;0;2015-11-17 17:50:55.828;2;17.0;true;false;0.0;0;0;
7673;108;47;0;2015-11-17 17:52:29.828;1;17.0;true;false;0.0;0;0;
7674;341;1;0;2015-11-19 08:36:44.89;1;23.0;true;false;0.0;0;0;
7675;267;1,34;0;2015-11-19 09:58:40.656;1;65.0;true;false;0.0;0;0;
7676;122;47;0;2015-11-19 11:33:29.437;1;17.0;true;false;0.0;0;0;
7677;151;18,33;0;2015-11-19 11:51:27.468;1;53.4;true;false;0.0;0;0;
7678;149;1,35;0;2015-11-19 12:05:23.953;2;67.0;true;false;0.0;0;0;
7679;355;45;0;2015-11-19 12:05:51.25;1;12.9;true;false;0.0;0;0;
7680;155;34,2;0;2015-11-19 12:34:40.406;2;68.6;true;false;0.0;0;0;
7681;310;68;0;2015-11-19 13:26:18.781;2;3.0;true;false;0.0;0;0;
7682;158;19,34;0;2015-11-19 14:29:21.062;1;61.0;true;false;0.0;0;0;
7683;0;3;0;2015-11-19 14:46:23.515;2;31.0;true;true;0.0;0;0;
7684;354;47;0;2015-11-19 15:21:32.781;2;17.0;true;false;0.0;0;0;
7685;411;1;0;2015-11-19 15:56:49.328;1;23.0;true;false;0.0;0;0;
7686;479;47;0;2015-11-19 16:31:17.609;2;17.0;true;false;0.0;0;0;
7687;33;1,36;0;2015-11-19 17:01:53.687;1;62.0;true;false;0.0;0;0;
7688;411;47;0;2015-11-19 17:18:47.406;2;17.0;true;false;0.0;0;0;
7689;244;47;0;2015-11-20 09:11:46.75;1;17.0;true;false;0.0;0;0;
7690;108;1;0;2015-11-20 09:55:27.093;2;23.0;true;false;0.0;0;0;
7691;230;45;0;2015-11-20 10:01:18.046;1;12.9;true;false;0.0;0;0;
7692;0;46;0;2015-11-20 10:24:56.484;2;14.0;true;true;0.0;0;0;
7693;38;1,33;0;2015-11-20 10:37:29.437;1;61.4;true;false;0.0;0;0;
7694;396;47;0;2015-11-20 11:08:07.078;2;17.0;true;false;0.0;0;0;
7695;462;1;0;2015-11-20 11:14:11.343;1;23.0;true;false;0.0;0;0;
7696;509;1;0;2015-11-20 11:49:39.609;1;23.0;true;false;0.0;0;0;
7697;142;0;21;2015-11-20 12:18:30.484;1;18.7;true;false;0.0;0;0;
7698;479;1;0;2015-11-20 13:56:43.468;2;13.0;true;false;0.0;0;0;
7699;312;1,33;0;2015-11-20 14:29:19.093;1;61.4;true;false;0.0;0;0;
7700;533;47;0;2015-11-20 15:30:39.906;2;17.0;true;false;0.0;0;0;
7701;116;1,34;0;2015-11-20 15:37:54.468;1;65.0;true;false;0.0;0;0;
7702;428;1;0;2015-11-20 16:12:59.375;1;23.0;true;false;0.0;0;0;
7703;242;47;0;2015-11-20 16:14:49.656;2;17.0;true;false;0.0;0;0;
7704;458;46;0;2015-11-20 16:37:09.468;1;14.0;true;false;0.0;0;0;
7705;248;47;101;2015-11-20 16:47:57.375;2;33.9;true;false;0.0;0;0;
7706;215;1;0;2015-11-20 17:30:35.375;1;23.0;true;false;0.0;0;0;
7707;544;47;0;2015-11-20 17:31:34.968;2;17.0;true;false;0.0;0;0;
7708;0;47;0;2015-11-20 17:58:53.578;2;17.0;true;true;0.0;0;0;
7709;0;46;0;2015-11-20 18:23:43.671;2;14.0;true;true;0.0;0;0;
7710;174;1;0;2015-11-21 09:12:51.718;1;23.0;true;false;0.0;0;0;
7711;0;47;0;2015-11-21 09:32:50.187;2;17.0;true;true;0.0;0;0;
7712;133;1,35;0;2015-11-21 10:22:08.546;2;67.0;true;false;0.0;0;0;
7713;128;18,34;0;2015-11-21 10:51:12.281;1;57.0;true;false;0.0;0;0;
7714;134;1,34;0;2015-11-21 11:23:57.937;1;35.0;true;false;0.0;366;0;
7715;44;1;0;2015-11-21 11:38:59.546;1;23.0;true;false;0.0;0;0;
7716;44;47;0;2015-11-21 11:39:21.859;2;17.0;true;false;0.0;0;0;
7717;570;46;0;2015-11-21 11:43:35.484;2;14.0;true;false;0.0;0;0;
7718;307;1;0;2015-11-24 08:57:13.203;2;23.0;true;false;0.0;0;0;
7719;0;0;0;2015-11-24 09:50:40.593;2;10.0;true;true;10.0;0;378;
7720;0;0;0;2015-11-24 09:51:56.703;2;30.0;true;true;30.0;0;379;
7721;141;1;0;2015-11-24 10:18:14.171;1;23.0;true;false;0.0;0;0;
7722;58;2,34;0;2015-11-24 10:52:58.953;1;68.6;true;false;0.0;0;0;
7723;532;45;0;2015-11-24 10:54:55.234;2;12.9;true;false;0.0;0;0;
7724;338;46;0;2015-11-24 15:29:15.875;2;14.0;true;false;0.0;0;0;
7725;489;2;0;2015-11-24 16:25:12.218;2;26.6;true;false;0.0;0;0;
7726;229;50;0;2015-11-24 17:02:38.328;2;12.9;true;false;0.0;0;0;
7727;167;46;0;2015-11-24 17:26:00.343;2;14.0;true;false;0.0;0;0;
7728;335;2,34;0;2015-11-24 17:26:32.046;1;68.6;true;false;0.0;0;0;
7729;335;0;118;2015-11-24 17:29:36.625;1;25.0;true;false;20.0;0;380;
7730;335;0;118;2015-11-24 17:30:22.718;1;20.0;true;false;15.0;0;381;
7731;181;47;0;2015-11-24 18:07:53.359;1;17.0;true;false;0.0;0;0;
7732;372;46;0;2015-11-25 08:50:35.484;2;14.0;true;false;0.0;0;0;
7733;0;46;0;2015-11-25 09:15:38.093;2;14.0;true;true;0.0;0;0;
7734;238;1,47;0;2015-11-25 10:21:50.468;2;40.0;true;false;0.0;0;0;
7735;500;47;0;2015-11-25 12:20:29.328;2;17.0;true;false;0.0;0;0;
7736;514;3,33,37,37;0;2015-11-25 13:10:54.968;2;77.4;true;false;0.0;0;0;
7737;0;0;0;2015-11-25 13:50:23.859;1;50.0;true;true;50.0;0;382;
7738;199;1,34;0;2015-11-25 14:44:09.015;1;65.0;true;false;0.0;0;0;
7739;265;1;0;2015-11-25 15:14:21.39;1;23.0;true;false;0.0;0;0;
7740;527;59;0;2015-11-25 16:02:45.843;1;7.5;true;false;0.0;0;0;
7741;435;1,34;0;2015-11-25 16:52:07.531;1;55.0;true;false;0.0;0;0;
7742;361;1;0;2015-11-25 17:32:40.093;1;23.0;true;false;0.0;0;0;
7743;341;46;0;2015-11-26 09:09:59.25;2;14.0;true;false;0.0;0;0;
7744;0;47;0;2015-11-26 09:35:34.343;2;17.0;true;true;0.0;0;0;
7745;520;1;0;2015-11-26 10:14:00.875;1;23.0;true;false;0.0;0;0;
7746;167;1;0;2015-11-26 10:40:47.359;1;23.0;true;false;0.0;0;0;
7747;438;2,36;0;2015-11-26 11:15:06.015;1;65.6;true;false;0.0;0;0;
7748;65;1;0;2015-11-26 11:53:34.484;1;13.0;true;false;0.0;0;0;
7749;65;45;0;2015-11-26 11:54:03.406;2;12.9;true;false;0.0;0;0;
7750;355;1;0;2015-11-26 13:44:20.453;1;23.0;true;false;0.0;0;0;
7751;425;47;0;2015-11-26 14:53:26.812;2;7.0;true;false;0.0;0;0;
7752;276;1;0;2015-11-26 15:44:36.015;2;13.0;true;false;0.0;0;0;
7753;330;19,59;0;2015-11-26 16:24:31.75;1;26.5;true;false;0.0;0;0;
7754;0;59,49;0;2015-11-26 17:11:44.609;2;16.5;true;true;0.0;0;0;
7755;44;47;0;2015-11-26 17:46:02.671;2;17.0;true;false;0.0;0;0;
7756;0;46;0;2015-11-26 18:09:42.921;2;14.0;true;true;0.0;0;0;
7757;38;18;0;2015-11-27 09:31:24.89;1;15.0;true;false;0.0;0;0;
7758;30;47;0;2015-11-27 09:47:19.343;2;17.0;true;false;0.0;0;0;
7759;208;1;0;2015-11-27 10:14:36.093;1;23.0;true;false;0.0;0;0;
7760;0;18;0;2015-11-27 10:33:23.562;1;15.0;true;true;0.0;0;0;
7761;22;1;0;2015-11-27 11:11:26.171;1;23.0;true;false;0.0;0;0;
7762;46;1;0;2015-11-27 12:05:18.921;1;23.0;true;false;0.0;0;0;
7763;570;3,35,37;0;2015-11-27 12:40:35.328;2;79.0;true;false;0.0;0;0;
7764;165;1;0;2015-11-27 14:43:58.234;1;23.0;true;false;0.0;0;0;
7765;0;45;0;2015-11-27 15:20:52.531;2;12.9;true;true;0.0;0;0;
7766;54;1,36;0;2015-11-27 15:53:48.828;1;62.0;true;false;0.0;0;0;
7767;42;47;0;2015-11-27 15:57:09.593;2;17.0;true;false;0.0;0;0;
7768;229;66,57;0;2015-11-27 17:28:45.718;1;48.5;true;false;0.0;0;0;
7769;173;3,34;0;2015-11-27 18:16:39.828;2;73.0;true;false;0.0;0;0;
7770;42;47;28;2015-11-27 18:23:45.859;1;34.9;true;false;0.0;0;0;
7771;326;19,66;0;2015-11-27 18:26:35.921;1;63.0;true;false;0.0;0;0;
7772;337;56,18;0;2015-11-28 09:11:54.796;2;31.0;true;false;0.0;0;0;
7773;79;1;0;2015-11-28 09:21:21.625;1;23.0;true;false;0.0;0;0;
7774;317;49,49,46;0;2015-11-28 10:49:51.812;2;32.0;true;false;0.0;0;0;
7775;83;1,35;0;2015-11-28 11:15:23.281;1;67.0;true;false;0.0;0;0;
7776;50;1,33;0;2015-11-28 11:42:04.937;1;61.4;true;false;0.0;0;0;
7777;50;1;0;2015-11-28 11:44:45.437;2;23.0;true;false;0.0;0;0;
7778;0;47;0;2015-11-28 12:08:33.359;1;17.0;true;true;0.0;0;0;
7779;73;47;0;2015-11-28 12:18:30.703;2;17.0;true;false;0.0;0;0;
7780;334;49,63;0;2015-12-01 08:34:36.328;1;16.2;true;false;0.0;0;0;
7781;268;1,34,45;0;2015-12-01 10:15:04.203;1;77.9;true;false;0.0;0;0;
7782;26;18;0;2015-12-01 10:16:50.078;2;5.0;true;false;0.0;0;0;
7783;109;18;0;2015-12-01 10:49:13.453;2;15.0;true;false;0.0;0;0;
7784;245;1;0;2015-12-01 12:02:41.39;1;23.0;true;false;0.0;0;0;
7785;297;2,35;0;2015-12-01 12:21:08.828;1;70.6;true;false;0.0;0;0;
7786;0;49;0;2015-12-01 12:43:12.562;1;9.0;true;true;0.0;0;0;
7787;391;47;0;2015-12-01 13:37:53.328;2;17.0;true;false;0.0;0;0;
7788;0;45;0;2015-12-01 15:04:31.468;2;12.9;true;true;0.0;0;0;
7789;126;18,35;0;2015-12-01 15:22:50.14;1;34.0;true;false;0.0;370;0;
7790;0;47;0;2015-12-01 15:40:16.906;2;17.0;true;true;0.0;0;0;
7791;290;46;0;2015-12-01 16:06:07.218;2;14.0;true;false;0.0;0;0;
7792;0;54;0;2015-12-01 16:18:29.203;2;5.0;true;true;0.0;0;0;
7793;43;0;0;2015-12-01 16:37:44.078;1;20.0;true;false;20.0;0;383;
7794;481;47;0;2015-12-01 17:17:14.015;2;17.0;true;false;0.0;0;0;
7795;43;2,36;0;2015-12-01 17:18:24.14;1;65.6;true;false;0.0;0;0;
7796;132;46;0;2015-12-01 17:35:39.015;1;14.0;true;false;0.0;0;0;
7797;335;2;0;2015-12-01 18:11:52.625;2;26.6;true;false;0.0;0;0;
7798;539;2;81,30;2015-12-02 09:09:09.25;2;62.1;true;false;0.0;0;0;
7799;259;46;0;2015-12-02 09:36:21.437;2;14.0;true;false;0.0;0;0;
7800;216;45,63;0;2015-12-02 10:01:46.109;1;10.1;true;false;0.0;0;0;
7801;559;33;0;2015-12-02 10:58:03.015;1;38.4;true;false;0.0;0;0;
7802;559;1;0;2015-12-02 10:58:26.0;2;23.0;true;false;0.0;0;0;
7803;40;1,33;0;2015-12-02 11:29:31.375;2;61.4;true;false;0.0;0;0;
7804;156;1;0;2015-12-02 12:56:45.734;1;23.0;true;false;0.0;0;0;
7805;0;3;0;2015-12-02 14:29:01.328;1;31.0;true;true;0.0;0;0;
7806;330;49;0;2015-12-02 15:32:53.515;1;9.0;true;false;0.0;0;0;
7807;196;2;0;2015-12-02 16:28:35.75;1;26.6;true;false;0.0;0;0;
7808;171;1;0;2015-12-02 16:54:32.5;1;23.0;true;false;0.0;0;0;
7809;0;49;0;2015-12-02 17:24:54.859;1;9.0;true;true;0.0;0;0;
7810;303;1,34;0;2015-12-03 09:57:56.265;2;65.0;true;false;0.0;0;0;
7811;212;1,33;114,77;2015-12-03 10:44:18.171;1;78.2;true;false;0.0;0;0;
7812;115;18,34;0;2015-12-03 11:00:02.093;1;57.0;true;false;0.0;0;0;
7813;115;47;0;2015-12-03 11:00:36.609;2;17.0;true;false;0.0;0;0;
7814;33;47;0;2015-12-03 11:34:03.234;1;17.0;true;false;0.0;0;0;
7815;424;45,62;0;2015-12-03 12:01:02.515;1;17.4;true;false;0.0;0;0;
7816;40;45,63;0;2015-12-03 12:02:03.5;2;20.1;true;false;0.0;0;0;
7817;465;46;0;2015-12-03 12:35:33.921;1;14.0;true;false;0.0;0;0;
7818;0;1;0;2015-12-03 13:35:11.75;2;23.0;true;true;0.0;0;0;
7819;0;1;0;2015-12-03 14:16:49.593;2;23.0;true;true;0.0;0;0;
7820;0;1;0;2015-12-03 15:09:14.734;2;23.0;true;true;0.0;0;0;
7821;455;49,49;0;2015-12-03 16:33:13.734;2;18.0;true;false;0.0;0;0;
7822;455;59;0;2015-12-03 16:33:41.359;1;7.5;true;false;0.0;0;0;
7823;90;3,35,57;0;2015-12-03 16:58:04.062;1;79.5;true;false;0.0;0;0;
7824;87;1;0;2015-12-03 17:17:48.234;1;23.0;true;false;0.0;0;0;
7825;87;47;0;2015-12-03 17:18:17.859;2;17.0;true;false;0.0;0;0;
7826;262;47;0;2015-12-03 17:35:43.046;1;17.0;true;false;0.0;0;0;
7827;74;52,1;0;2015-12-03 17:40:14.062;2;0.0;true;false;0.0;333;0;
7828;74;19;0;2015-12-03 17:40:58.687;1;0.0;true;false;0.0;333;0;
7829;0;47;0;2015-12-03 18:06:29.765;2;17.0;true;true;0.0;0;0;
7830;148;1;0;2015-12-04 09:03:02.375;1;23.0;true;false;0.0;0;0;
7831;38;47;0;2015-12-04 09:41:55.078;1;17.0;true;false;0.0;0;0;
7832;0;0;0;2015-12-04 09:44:31.765;1;30.0;true;true;30.0;0;384;
7833;237;1;0;2015-12-04 10:18:52.921;1;23.0;true;false;0.0;0;0;
7834;237;45;0;2015-12-04 10:19:16.468;2;12.9;true;false;0.0;0;0;
7835;139;1,36;0;2015-12-04 11:00:49.078;2;62.0;true;false;0.0;0;0;
7836;0;45;0;2015-12-04 11:23:46.421;2;12.9;true;true;0.0;0;0;
7837;42;3,35,57;80;2015-12-04 12:35:56.046;1;97.1;true;false;0.0;0;0;
7838;0;45;0;2015-12-04 13:32:37.656;2;12.9;true;true;0.0;0;0;
7839;137;1;0;2015-12-04 14:14:07.14;1;23.0;true;false;0.0;0;0;
7840;393;1;0;2015-12-04 14:42:52.921;1;23.0;true;false;0.0;0;0;
7841;145;18,34;78,1;2015-12-04 15:06:04.89;2;71.4;true;false;0.0;0;0;
7842;98;1;0;2015-12-04 15:11:39.031;1;13.0;true;false;0.0;0;0;
7843;0;46;0;2015-12-04 15:30:59.531;2;14.0;true;true;0.0;0;0;
7844;285;47;0;2015-12-04 16:10:40.203;2;7.0;true;false;0.0;0;0;
7845;95;2,33;0;2015-12-04 16:40:33.875;1;65.0;true;false;0.0;0;0;
7846;158;45;0;2015-12-04 16:46:10.125;2;12.9;true;false;0.0;0;0;
7847;532;59;0;2015-12-04 17:05:42.312;2;7.5;true;false;0.0;0;0;
7848;353;47;0;2015-12-04 17:38:30.25;1;17.0;true;false;0.0;0;0;
7849;348;1;0;2015-12-04 17:48:27.937;2;23.0;true;false;0.0;0;0;
7850;254;46;0;2015-12-04 18:20:11.015;2;14.0;true;false;0.0;0;0;
7851;320;2,33,37;0;2015-12-04 18:21:44.093;1;69.0;true;false;0.0;0;0;
7852;0;51;0;2015-12-05 09:08:11.703;2;15.0;true;true;0.0;0;0;
7853;106;1,3;0;2015-12-05 09:52:33.89;1;54.0;true;false;0.0;0;0;
7854;346;1,34;0;2015-12-05 10:24:41.312;1;65.0;true;false;0.0;0;0;
